3361 5
"EngP",0,0,0,1.24159237094841,0.170951030106946,6.1
"EngP",0,0,0,0.832430398001667,0.170951030106946,6.1
"EngC",0,0,0,1.78632005782328,-0.0152328953667108,6.1
"EngH",0,0,0,0.48119195736968,-0.0152328953667108,6.1
"EngC",0,0,0,0.590876944093353,-0.0152328953667108,6.1
"EngN",0,0,0,-0.160896560417219,0.543318881054259,6.1
"EngN",0,0,0,0.545277567590253,0.543318881054259,6.1
"EngA",0,0,0,-0.523226741279691,0.636410843791088,6.1
"EngJ",0,0,0,-0.301391936670014,0.543318881054259,6.1
"EngN",0,0,0,-0.0191687685832581,0.543318881054259,6.1
"EngA",0,0,0,-0.461605962221447,0.636410843791088,6.1
"EngJ",0,0,0,-0.597171676149582,0.543318881054259,6.1
"EngL",0,0,0,-0.0117742750962686,1.10187065747523,6.1
"EngA",0,0,0,0.3296048408864,0.636410843791088,6.1
"EngL",0,0,0,-1.21954154463784,1.10187065747523,6.1
"EngL",0,0,0,0.157066659523317,1.10187065747523,6.1
"EngL",0,0,0,1.4979348118307,1.10187065747523,6.1
"EngJ",0,0,0,-0.563896455458131,0.543318881054259,6.1
"EngL",0,0,0,3.1641606775656,1.10187065747523,6.1
"EngL",1,0,0,1.17134468282201,1.10187065747523,6.1
"EngL",0,0,0,0.707956424304015,1.10187065747523,6.1
"EngN",0,0,0,0.723977826859159,0.543318881054259,6.1
"EngD",1,0,0,0.536650658522099,1.10187065747523,6.1
"EngD",0,0,0,1.059194864936,1.10187065747523,6.1
"EngE",0,0,0,-0.517064663373867,1.10187065747523,6.1
"EngD",0,0,0,-0.424633494786501,1.10187065747523,6.1
"EngE",0,0,0,0.699329515235861,1.10187065747523,6.1
"EngE",0,0,0,2.1153750179943,1.10187065747523,6.1
"EngO",0,0,0,-0.986614999797682,0.822594769264744,6.1
"EngO",0,0,0,0.652497723151597,0.822594769264744,6.1
"EngM",0,0,0,-0.419703832461841,0.915686732001573,6.1
"EngC",0,0,0,0.498445775505988,0.915686732001573,6.1
"EngM",1,0,0,1.14916120236104,0.915686732001573,6.1
"EngE",0,0,0,2.09442395311449,1.10187065747523,6.1
"EngM",0,0,0,1.76167174619998,0.915686732001573,6.1
"EngO",1,0,0,2.54795288698317,0.822594769264744,6.1
"EngM",0,0,0,0.0301278546633356,0.915686732001573,6.1
"EngC",1,0,0,-0.163361391579548,0.915686732001573,6.1
"EngE",1,0,0,0.789295852660897,1.10187065747523,6.1
"EngH",0,0,0,1.32169938372412,0.915686732001573,6.1
"EngD",1,0,0,1.84424359013803,1.10187065747523,6.1
"EngE",0,0,0,2.08333221288401,1.10187065747523,6.1
"EngE",0,0,0,-0.461605962221447,1.10187065747523,6.1
"EngK",0,0,0,1.98104171964733,1.10187065747523,6.1
"EngP",0,0,0,1.64828951273281,1.10187065747523,6.1
"EngD",1,0,0,1.59283081158039,1.10187065747523,6.1
"EngE",0,0,0,1.13683704654939,1.10187065747523,6.1
"EngO",1,0,0,0.48119195736968,0.822594769264744,6.1
"EngO",0,0,0,1.059194864936,0.822594769264744,6.1
"EngM",1,0,0,0.512002346898802,0.915686732001573,6.1
"EngH",0,0,0,0.104072789533229,0.915686732001573,6.1
"EngM",0,0,0,1.95269616128054,0.915686732001573,6.1
"EngD",1,0,0,-0.838725130057897,1.10187065747523,6.1
"EngM",0,0,0,1.26377585140937,0.915686732001573,6.1
"EngD",1,0,0,-1.19489323301454,1.10187065747523,6.1
"EngO",0,0,0,0.85338146288147,0.822594769264744,6.1
"EngO",1,0,0,1.78755247340444,0.822594769264744,6.1
"EngE",1,0,0,-0.231144248543616,1.10187065747523,6.1
"EngM",0,0,0,-1.02728471397612,-0.759968597261338,6.1
"EngH",0,0,0,1.53121003252215,0.170951030106946,6.1
"EngA",0,0,0,1.62364120110951,0.636410843791088,6.1
"EngL",0,0,0,1.36236909790256,1.10187065747523,6.1
"EngL",0,0,0,-1.10246206442718,1.10187065747523,6.1
"EngL",0,0,0,-0.204031105757989,1.10187065747523,6.1
"EngL",0,0,0,-0.881859675398668,1.10187065747523,6.1
"EngL",1,0,0,-0.757385701701015,1.10187065747523,6.1
"EngL",1,0,0,-0.749991208214027,1.10187065747523,6.1
"EngN",0,0,0,1.57804182460641,0.543318881054259,6.1
"EngL",0,0,0,-0.406147261069028,1.10187065747523,6.1
"EngN",0,0,0,0.247032996948354,1.19496262021206,6.1
"EngL",1,0,0,-1.09506757094019,1.10187065747523,6.1
"EngL",1,0,0,-0.498578429656393,1.10187065747523,6.1
"EngL",1,0,0,-1.11601863581999,1.10187065747523,6.1
"EngL",0,0,0,0.378901464132996,1.10187065747523,6.1
"EngL",0,0,0,2.39390093933756,1.10187065747523,6.1
"EngL",0,0,0,0.551439645496076,0.170951030106946,6.1
"EngL",0,0,0,-0.91513489609012,1.10187065747523,6.1
"EngJ",0,0,0,-1.29718372625123,1.19496262021206,6.1
"EngL",0,0,0,-1.25281676532929,1.10187065747523,6.1
"EngN",0,0,0,-0.0425846646253904,1.19496262021206,6.1
"EngL",0,0,0,-1.00510123351515,1.10187065747523,6.1
"EngA",0,0,0,-0.356850637822432,1.28805458294889,6.1
"EngL",1,0,0,-0.403682429906698,1.10187065747523,6.1
"EngE",0,0,0,-0.208960768082649,0.170951030106946,6.1
"EngM",1,0,0,-0.752456039376357,0.915686732001573,6.1
"EngB",1,0,0,0.0165712832705221,-0.0152328953667108,6.1
"EngP",0,0,0,0.783133774755074,-0.759968597261338,6.1
"EngO",0,0,0,-1.06918684373573,0.822594769264744,6.1
"EngO",0,0,0,3.57455506609351,0.822594769264744,6.1
"EngG",1,0,0,-0.282905702952541,0.822594769264744,6.1
"EngE",0,0,0,-0.318645754806323,-0.759968597261338,6.1
"EngE",0,0,0,-0.720413234266069,1.10187065747523,6.1
"EngO",0,0,0,0.579785203862869,0.822594769264744,6.1
"EngD",1,0,0,-0.0314929243949079,1.10187065747523,6.1
"EngE",0,0,0,0.537883074103263,0.170951030106946,6.1
"EngM",0,0,0,2.57876327651229,0.915686732001573,6.1
"EngF",0,0,0,-0.382731365026895,0.729502806527916,6.1
"EngO",1,0,0,-0.224982170637792,0.822594769264744,6.1
"EngD",0,0,0,-0.188009703202846,1.10187065747523,6.1
"EngE",0,0,0,-0.0807895476415017,1.10187065747523,6.1
"EngM",1,0,0,-0.709321494035587,0.915686732001573,6.1
"EngM",0,0,0,-1.20475255766386,-0.759968597261338,6.1
"EngD",0,0,0,2.14248816077992,1.10187065747523,6.1
"EngP",0,0,0,2.47154312095095,1.10187065747523,6.1
"EngC",0,0,0,0.656194969895092,0.915686732001573,6.1
"EngA",0,0,0,0.509537515736471,1.28805458294889,6.1
"EngO",0,0,0,-0.440654897341644,0.822594769264744,6.1
"EngO",1,0,0,-0.751223623795191,0.822594769264744,6.1
"EngD",1,0,0,-0.243468404355266,1.10187065747523,6.1
"EngO",1,0,0,1.06905418958532,0.822594769264744,6.1
"EngP",0,0,0,2.98422800271553,1.10187065747523,6.1
"EngE",1,0,0,-1.14313177860562,1.10187065747523,6.1
"EngA",0,0,0,2.37294987445776,1.28805458294889,6.1
"EngN",0,0,0,1.73209377225202,1.19496262021206,6.1
"EngH",0,0,0,1.78385522666095,0.915686732001573,6.1
"EngM",0,0,0,-1.04453853211243,0.915686732001573,6.1
"EngL",1,0,0,0.27661097089631,1.10187065747523,6.1
"EngD",1,0,0,0.8102469175407,1.10187065747523,6.1
"EngN",0,0,0,-0.757385701701015,1.19496262021206,6.1
"EngM",0,0,0,0.662357047800916,0.915686732001573,6.1
"EngK",0,0,0,0.66851912570674,1.10187065747523,6.1
"EngM",1,0,0,1.06905418958532,0.915686732001573,6.1
"EngM",0,0,0,0.422036009473765,-0.0152328953667108,6.1
"EngA",0,0,0,-0.557734377552307,0.636410843791088,6.1
"EngC",0,0,0,1.12081564399425,0.915686732001573,6.1
"EngA",1,0,0,0.931023644494857,0.543318881054259,6.1
"EngM",0,0,0,-0.233609079705945,-0.0152328953667108,6.1
"EngM",0,0,0,2.11660743357546,0.915686732001573,6.1
"EngM",0,0,0,-1.30334580415705,0.915686732001573,6.1
"EngN",0,0,0,-1.18380149278406,1.19496262021206,6.1
"EngN",1,0,0,1.06658935842299,-0.108324858103539,6.1
"EngL",0,0,0,-0.906507987021966,1.10187065747523,6.1
"EngO",0,0,0,1.45972992881459,-0.108324858103539,6.1
"EngN",0,0,0,1.69512130481708,1.19496262021206,6.1
"EngE",1,0,0,0.169390815334967,1.10187065747523,6.1
"EngO",0,0,0,1.53121003252215,0.822594769264744,6.1
"EngA",0,0,0,-0.104205443683634,0.636410843791088,6.1
"EngA",0,0,0,-0.758618117282181,-1.03924448547182,6.1
"EngL",0,0,0,-0.929923883064098,0.170951030106946,6.1
"EngL",0,0,0,-1.06055993466757,0.170951030106946,6.1
"EngL",0,0,0,0.841057307069822,0.170951030106946,6.1
"EngE",0,0,0,0.656194969895092,-0.759968597261338,6.1
"EngC",0,0,0,1.12451289073774,-0.0152328953667108,6.1
"EngO",1,0,0,0.126256269994196,-0.108324858103539,6.1
"EngL",0,0,0,0.153369412779823,-0.759968597261338,6.1
"EngL",1,0,0,1.42398987696081,0.170951030106946,6.1
"EngL",0,0,0,0.72151299569683,0.170951030106946,6.1
"EngB",1,0,0,-0.995241908865836,-0.759968597261338,6.1
"EngC",0,0,0,-0.610728247542396,-0.946152522734994,6.1
"EngM",0,0,0,0.539115489684429,-0.0152328953667108,6.1
"EngM",1,0,0,0.158299075104483,-0.0152328953667108,6.1
"EngM",0,0,0,0.0523113351243042,0.915686732001573,6.1
"EngE",0,0,0,0.406014606918623,1.10187065747523,6.1
"EngL",1,0,0,0.0301278546633356,1.10187065747523,6.1
"EngM",0,0,0,-0.444352144085139,0.915686732001573,6.1
"EngA",0,0,0,-0.416006585718346,-1.03924448547182,6.1
"EngO",1,0,0,-0.459141131059118,0.822594769264744,6.1
"EngA",0,0,0,3.62631652050243,1.28805458294889,6.1
"EngA",0,0,0,-0.524459156860856,-0.294508783577196,6.1
"EngC",0,0,0,-0.147339989024405,-0.0152328953667108,6.1
"EngO",1,0,0,1.18243642305249,0.170951030106946,6.1
"EngM",0,0,0,-0.613193078704727,-0.759968597261338,6.1
"EngJ",0,0,0,1.80480629154075,1.19496262021206,6.1
"EngM",0,0,0,-0.894183831210317,-0.759968597261338,6.1
"EngP",0,0,0,-1.00140398677166,-0.759968597261338,6.1
"EngP",0,0,0,2.42471132886668,1.10187065747523,6.1
"EngP",0,0,0,0.247032996948354,1.10187065747523,6.1
"EngN",0,0,0,1.30567798116898,1.19496262021206,6.1
"EngG",1,0,0,-0.745061545889367,0.822594769264744,6.1
"EngE",0,0,0,2.05498665451722,0.170951030106946,6.1
"EngL",0,0,0,1.5398369415903,1.10187065747523,6.1
"EngA",0,0,0,-1.08890549303437,-1.69088822462962,6
"EngD",1,0,0,1.68279714900543,1.10187065747523,1.3
"EngO",0,1,0,-0.0549088204370402,0.822594769264744,6.1
"EngN",0,1,0,-0.397520352000874,0.543318881054259,4.8
"EngN",0,0,0,0.643870814083442,0.543318881054259,1.7
"EngJ",0,0,0,-0.179382794134691,1.19496262021206,6.1
"EngO",0,0,0,0.806549670797206,-0.108324858103539,2.5
"EngA",0,0,0,1.55955559088894,1.28805458294889,4.1
"EngA",0,0,0,-1.07904616838505,-0.294508783577196,6.1
"EngN",1,0,0,-0.276743625046717,-0.387600746314024,5.8
"EngL",1,0,0,0.148439750455164,0.170951030106946,1.9
"EngO",0,0,1,-0.582382689175605,0.170951030106946,6.1
"EngE",0,1,0,1.25391652676005,0.170951030106946,6.1
"EngN",0,1,0,-0.282905702952541,-0.108324858103539,3.9
"EngL",0,1,0,-0.607031000798901,0.170951030106946,2.2
"EngA",1,0,0,-0.968128766080209,-0.108324858103539,1.5
"EngL",1,0,0,-0.650165546139673,0.170951030106946,3.9
"EngD",1,0,0,0.792993099404392,0.170951030106946,4
"EngF",0,0,0,-0.961966688174384,-0.946152522734994,2
"EngC",0,0,0,-1.2947188950889,-0.946152522734994,3.9
"EngA",0,0,0,-0.462838377802613,-0.108324858103539,1.2
"EngK",1,0,0,-0.360547884565927,0.170951030106946,3.9
"EngL",0,0,0,2.4308734067725,0.170951030106946,2.1
"EngM",0,0,0,-0.894183831210317,-0.946152522734994,3.9
"EngA",0,0,0,-0.837492714476732,-1.03924448547182,2
"EngN",0,0,0,-0.562664039876966,-1.03924448547182,2.2
"EngA",0,0,1,-0.579917858013274,-1.03924448547182,6.1
"EngJ",0,0,0,-0.995241908865836,-1.03924448547182,1.9
"EngN",0,0,0,1.67047299319378,-1.03924448547182,5.9
"EngN",0,0,0,0.751090969644786,-1.03924448547182,6.1
"EngE",0,0,0,-0.0376550023007319,-0.759968597261338,4.8
"EngL",0,0,0,-0.782034013324313,-0.759968597261338,4.1
"EngK",1,0,0,-0.323575417130981,-0.759968597261338,3.8
"EngM",1,0,0,-0.0339577555572372,-0.759968597261338,4
"EngD",1,1,0,-0.95826944143089,-0.759968597261338,6.1
"EngC",0,0,0,0.116396945344877,-0.759968597261338,2
"EngM",0,0,0,1.13930187771172,-0.759968597261338,1.8
"EngM",0,0,0,-0.905275571440801,-0.759968597261338,4.1
"EngL",0,1,0,-0.508437754305712,-0.759968597261338,1.4
"EngL",0,0,0,-0.210193183663813,-0.759968597261338,2.4
"EngL",0,0,0,0.733837151508478,-0.759968597261338,1.6
"EngO",1,1,0,0.203898451607584,-0.759968597261338,1.8
"EngM",1,0,0,0.214990191838066,-0.759968597261338,6.1
"EngA",0,0,0,1.38332016278236,1.28805458294889,6.1
"EngA",1,0,0,-0.822703727502754,1.28805458294889,6.1
"EngA",0,0,0,-0.662489701951321,1.28805458294889,6.1
"EngA",0,0,0,2.12523434264362,1.28805458294889,6.1
"EngA",0,0,0,0.995109254715431,1.28805458294889,6.1
"EngA",0,0,0,1.19476057886414,1.28805458294889,6.1
"EngA",0,1,0,2.66133512045034,1.28805458294889,6.1
"EngA",1,1,0,-0.391358274095049,1.28805458294889,6.1
"EngA",0,0,0,0.687005359424213,1.28805458294889,6.1
"EngA",1,0,0,-0.715483571941411,1.28805458294889,6.1
"EngA",1,0,0,2.26449730331525,1.28805458294889,6.1
"EngA",0,0,0,1.14916120236104,1.28805458294889,6.1
"EngA",0,0,0,0.658659801057421,1.28805458294889,6.1
"EngA",0,0,0,1.9995279533648,1.28805458294889,6.1
"EngM",1,0,0,-0.547875052902989,-1.69088822462962,6.1
"EngC",0,0,0,1.02591964424455,-1.69088822462962,6.1
"EngA",0,0,0,1.59159839599923,1.28805458294889,6.1
"EngA",0,0,0,0.253195074854178,1.28805458294889,6.1
"EngN",0,0,0,0.270448892990486,1.19496262021206,6.1
"EngN",0,0,0,0.0375223481503251,1.19496262021206,6.1
"EngN",0,1,0,-0.444352144085139,1.19496262021206,6.1
"EngN",0,1,0,0.52432650271045,1.19496262021206,6.1
"EngA",0,1,0,1.86026499269317,1.19496262021206,6.1
"EngN",0,1,0,-0.555269546389978,1.19496262021206,6.1
"EngN",0,1,0,-0.874465181911679,1.19496262021206,6.1
"EngJ",0,0,0,0.313583438331257,1.19496262021206,6.1
"EngN",0,0,0,2.20903860216283,1.19496262021206,6.1
"EngN",0,0,0,0.776971696849248,1.19496262021206,6.1
"EngN",0,0,0,2.01431694033878,1.19496262021206,6.1
"EngJ",0,0,0,0.945812631468836,1.19496262021206,6.1
"EngJ",0,0,0,2.04266249870557,1.19496262021206,6.1
"EngN",0,0,0,0.370274555064841,1.19496262021206,6.1
"EngN",0,0,0,2.4838672767626,1.19496262021206,6.1
"EngJ",0,0,0,1.0875404233028,1.19496262021206,6.1
"EngN",0,0,0,0.203898451607584,1.19496262021206,6.1
"EngN",0,0,0,-0.505972923143382,1.19496262021206,6.1
"EngN",0,0,0,1.56202042205127,1.19496262021206,6.1
"EngN",0,0,0,3.3958548068246,1.19496262021206,6.1
"EngJ",0,0,0,0.94458021588767,1.19496262021206,6.1
"EngN",0,0,0,1.05426520261134,1.19496262021206,6.1
"EngJ",0,0,0,-0.764780195188005,1.19496262021206,6.1
"EngN",0,0,0,-1.28239473927725,1.19496262021206,6.1
"EngN",0,0,0,-0.175685547391196,1.19496262021206,6.1
"EngJ",0,0,0,1.24159237094841,1.19496262021206,6.1
"EngN",0,0,0,-0.128853755306932,1.19496262021206,6.1
"EngN",0,0,0,1.45726509765226,1.19496262021206,6.1
"EngN",0,0,0,1.38948224068819,1.19496262021206,6.1
"EngN",0,0,0,-1.0174253893268,1.19496262021206,6.1
"EngJ",0,0,0,-0.252095313423419,1.19496262021206,6.1
"EngL",0,0,0,-0.820238896340424,1.10187065747523,6.1
"EngD",1,0,0,-0.372872040377577,1.10187065747523,6.1
"EngD",0,0,0,-0.128853755306932,1.10187065747523,6.1
"EngD",1,0,0,-0.311251261319333,1.10187065747523,6.1
"EngL",0,0,0,0.831197982420502,1.10187065747523,6.1
"EngD",1,0,0,-1.03221437630078,1.10187065747523,6.1
"EngP",0,0,0,2.95834727551107,1.10187065747523,6.1
"EngD",1,0,0,1.71976961644037,1.10187065747523,6.1
"EngL",0,0,0,-1.07165167489806,1.10187065747523,6.1
"EngL",0,0,0,-0.986614999797682,1.10187065747523,6.1
"EngD",0,0,0,-1.13450486953747,1.10187065747523,6.1
"EngL",0,0,0,1.36236909790256,1.10187065747523,6.1
"EngD",0,0,1,-0.252095313423419,1.10187065747523,6.1
"EngD",0,1,0,0.175552893240791,1.10187065747523,6.1
"EngD",0,1,0,1.51642104554817,1.10187065747523,6.1
"EngK",0,1,0,-0.0672329762486882,1.10187065747523,6.1
"EngM",0,1,0,-1.21461188231318,0.915686732001573,6.1
"EngN",0,1,0,-0.732737390077719,0.264042992843774,6.1
"EngM",0,1,0,-1.20475255766386,0.915686732001573,6.1
"EngJ",1,0,0,-0.212658014826144,0.543318881054259,6.1
"EngM",0,0,0,1.38701740952586,0.915686732001573,6.1
"EngJ",0,0,0,1.73455860341435,0.543318881054259,6.1
"EngC",0,0,0,0.357950399253193,0.915686732001573,6.1
"EngN",0,0,0,1.0382438000562,0.543318881054259,6.1
"EngM",1,0,0,0.0301278546633356,0.915686732001573,6.1
"EngM",0,0,0,2.33844223818514,0.915686732001573,6.1
"EngN",0,0,0,-0.570058533363955,0.543318881054259,6.1
"EngM",0,0,0,-0.0684653918298537,0.915686732001573,6.1
"EngA",0,0,0,-0.191706949946341,0.636410843791088,6.1
"EngM",0,0,0,-1.29964855741356,0.915686732001573,6.1
"EngM",0,0,0,1.10972390376376,0.915686732001573,6.1
"EngN",0,0,0,-0.851049285869546,0.264042992843774,6.1
"EngC",0,0,0,0.871867696598944,0.915686732001573,6.1
"EngM",0,1,0,0.333302087629895,-0.0152328953667108,6.1
"EngD",1,1,0,-0.875697597492844,0.170951030106946,6.1
"EngK",0,1,0,0.0362899325691614,0.170951030106946,6.1
"EngL",1,1,0,-0.95826944143089,0.170951030106946,6.1
"EngN",0,1,0,-0.660024870788991,-0.387600746314024,6.1
"EngN",0,1,0,-0.142410326699745,-1.03924448547182,6.1
"EngN",0,1,0,-0.783266428905478,-1.03924448547182,6.1
"EngD",1,0,0,-0.973058428404868,0.170951030106946,6.1
"EngD",0,0,0,-1.19489323301454,0.170951030106946,6.1
"EngC",0,0,0,-0.382731365026895,-0.946152522734994,6.1
"EngM",0,0,0,0.0683327376794469,-0.0152328953667108,6.1
"EngP",1,0,0,0.687005359424213,0.170951030106946,6.1
"EngM",1,0,0,-0.570058533363955,-0.0152328953667108,6.1
"EngD",1,0,0,-0.0191687685832581,0.170951030106946,6.1
"EngG",1,0,0,-0.0339577555572372,0.264042992843774,6.1
"EngE",1,0,0,-0.350688559916608,0.170951030106946,6.1
"EngD",1,0,0,-0.348223728754279,0.170951030106946,6.1
"EngL",1,0,0,0.606898346648496,0.170951030106946,6.1
"EngA",0,0,0,-0.637841390328023,-0.946152522734994,6.1
"EngN",0,0,0,-0.53062123476668,1.19496262021206,6.1
"EngD",0,0,0,-0.321110585968652,0.170951030106946,6.1
"EngB",0,0,0,-0.190474534365175,-0.0152328953667108,6.1
"EngN",0,0,0,1.50039964299303,-0.108324858103539,6.1
"EngM",0,0,0,-0.432027988273491,-0.0152328953667108,6.1
"EngE",0,0,0,2.08209979730285,0.170951030106946,6.1
"EngD",0,0,0,-1.00386881793399,0.170951030106946,6.1
"EngC",0,0,0,-0.332202326199136,-0.0152328953667108,6.1
"EngN",0,0,0,-0.455443884315623,-1.03924448547182,6.1
"EngL",0,0,0,-1.26390850555978,0.170951030106946,6.1
"EngL",1,0,0,-0.801752662622952,-0.759968597261338,6.1
"EngL",1,0,0,-1.2910216483454,-0.759968597261338,6.1
"EngB",1,0,0,-0.459141131059118,-0.759968597261338,6.1
